57766	2033365787
57767	630227976
57768	916320531
57769	4008874741
57770	3913835359
57771	1297452468
57772	2431149151
57773	1577725590
57774	2029101717
57775	1884733642
57776	3695024543
57777	1897395221
57778	90021645
57779	2341127506
57780	3642827391
57781	2229865495
57782	2756613271
57783	3567455742
57784	1495998779
57785	388734863
57786	2930319034
57787	764705509
57788	581518722
57789	1315876499
57790	634715761
57791	3750273180
57792	488314442
57793	1852813064
57794	1392269467
57795	2250557924
57796	3137017492
57797	3387815299
57798	1912493920
57799	844119351
57800	155524136
57801	3411931606
57802	4227699832
57803	1563266243
57804	298285438
57805	90449425
57806	901640802
57807	2028678232
57808	52361917
57809	712343592
57810	944529531
57811	3931956487
57812	4050408617
57813	1560435178
57814	3841600379
57815	1088082678
57816	2103988106
57817	1646285074
57818	247804949
57819	240509493
57820	3866668541
57821	2281111819
57822	849277294
57823	542992173
57824	906845185
57825	1343712739
57826	568168253
57827	2568849239
57828	763324287
57829	2624491012
57830	4237232211
57831	1970229005
57832	2481332148
57833	2657754499
57834	3783646373
57835	666845059
57836	3146938051
57837	264993555
57838	2406766431
57839	1820933401
57840	3946845168
57841	1911388371
57842	1825645016
57843	2767607718
57844	135756239
57845	4249660482
57846	3814314896
57847	1382293202
57848	3086104942
57849	3237540586
57850	2959901491
57851	1387427722
57852	2873114572
57853	2134196316
57854	790496935
57855	154032596
57856	255423626
57857	3676532861
57858	3898784641
57859	151623976
57860	3586742009
57861	2268660465
57862	984803491
57863	2856796888
57864	1250284201
57865	4132765773
57866	823101510
57867	1280886596
57868	2122718749
57869	3818533621
57870	1815855229
57871	2726917016
57872	3068421576
57873	1467055213
57874	2712771540
57875	1153897001
57876	3912168297
57877	2663910818
57878	2396936709
57879	2747307881
57880	2706788700
57881	2131170769
57882	983448091
57883	4218364390
57884	3255475631
57885	2383204404
57886	120470192
57887	447698061
57888	2469937386
57889	98911853
57890	398556875
57891	364767412
57892	4209056126
57893	2710402182
57894	4094396751
57895	142835460
57896	2713503122
57897	3551693179
57898	2711516517
57899	4064782927
57900	2909529501
57901	4043192294
57902	3721975566
57903	61670807
57904	2847762080
57905	2114050275
57906	586608770
57907	2560329281
57908	295656658
57909	4264304193
57910	350089589
57911	2056676842
57912	543421292
57913	1277512109
57914	2514107491
57915	1432737677
57916	766695663
57917	1144692708
57918	2101684198
57919	4018928114
57920	1182849954
57921	1584757764
57922	1653902741
57923	2776820794
57924	2694173726
57925	1555486756
57926	2035274906
57927	1779039990
57928	358274236
57929	1024018966
57930	3945665711
57931	3435406527
57932	1597941265
57933	1639599321
57934	1236297612
57935	1723603879
57936	1095584197
57937	291843525
57938	19057764
57939	2854056808
57940	3634292154
57941	2794871458
57942	2603628239
57943	2481835992
57944	3091760894
57945	1357238998
57946	727227578
57947	3823163344
57948	778271389
57949	2898261472
57950	1617311660
57951	2281472981
57952	4231922843
57953	214668429
57954	1709876667
57955	1876865342
57956	2500333030
57957	4063294731
57958	1773611128
57959	3506159659
57960	2490646031
57961	366150857
57962	521693806
57963	728590395
57964	1779549093
57965	2353216680
57966	466738394
57967	356363116
57968	2477834153
57969	3098019739
57970	166893728
57971	1955825021
57972	3655969544
57973	162564077
57974	3808471094
57975	2302351431
57976	3009476419
57977	4012407893
57978	3262977520
57979	4100411352
57980	867129187
57981	599926026
57982	4118640426
57983	2889098410
57984	1596281788
57985	3852582509
57986	3127180142
57987	784988155
57988	3094522453
57989	3864355661
57990	503097990
57991	1893838719
57992	451639771
57993	2295668110
57994	2679522908
57995	27265792
57996	548963533
57997	1582207236
57998	3512257299
57999	1766158088
58000	1821149180
58001	2397215210
58002	3082712240
58003	172763391
58004	677534961
58005	1705669443
58006	3651380841
58007	764056647
58008	1928767055
58009	2813898302
58010	4090166523
58011	2674738159
58012	486417806
58013	3907461343
58014	2932932430
58015	1760591741
58016	2155589149
58017	2504145559
58018	4133660627
58019	75395499
58020	3492112997
58021	3513256481
58022	1528543340
58023	2565853411
58024	3547683379
58025	890119377
58026	2678199637
58027	35303485
58028	3277911735
58029	273781444
58030	2412634070
58031	298882447
58032	941232291
58033	3123550636
58034	3771321870
58035	3433174927
58036	1182369693
58037	2860822601
58038	532916963
58039	3189058603
58040	1132471735
58041	3224166368
58042	1758483559
58043	1089278521
58044	660031402
58045	1454018873
58046	238159178
58047	348449592
58048	3885418736
58049	2969877841
58050	3237688190
58051	1352935764
58052	3499197010
58053	765107183
58054	3847648202
58055	797408683
58056	1244150328
58057	812526514
58058	389889328
58059	153531964
58060	2989368178
58061	2583111227
58062	692989237
58063	1821118254
58064	927648602
58065	505089075
58066	3035511789
58067	2026151170
58068	2169070837
58069	3270589167
58070	257006544
58071	1844677654
58072	1152268659
58073	2866659455
58074	308761322
58075	874088632
58076	138917737
58077	1445840027
58078	2539451963
58079	3409418074
58080	4147564111
58081	2924223979
58082	1166138660
58083	1528035066
58084	150495050
58085	1404991706
58086	1673999583
58087	361275323
58088	4035601215
58089	2038406071
58090	64862376
58091	293411860
58092	1425153387
58093	3893832875
58094	4063492481
