70999	375938931
71000	630227976
71001	916320531
71002	4008874741
71003	3913835359
71004	1297452468
71005	2431149151
71006	1577725590
71007	2029101717
71008	1884733642
71009	3695024543
71010	1897395221
71011	90021645
71012	2341127506
71013	3642827391
71014	2229865495
71015	1639993354
71016	142806266
71017	1495998779
71018	388734863
71019	2930319034
71020	764705509
71021	581518722
71022	1315876499
71023	634715761
71024	3750273180
71025	488314442
71026	1852813064
71027	1392269467
71028	2250557924
71029	3137017492
71030	3387815299
71031	1912493920
71032	4022466730
71033	4081409244
71034	779601154
71035	4227699832
71036	1563266243
71037	298285438
71038	90449425
71039	901640802
71040	2028678232
71041	52361917
71042	712343592
71043	944529531
71044	3931956487
71045	4050408617
71046	1560435178
71047	3841600379
71048	1088082678
71049	2103988106
71050	1646285074
71051	247804949
71052	240509493
71053	3866668541
71054	2281111819
71055	849277294
71056	542992173
71057	906845185
71058	1343712739
71059	568168253
71060	2568849239
71061	763324287
71062	2624491012
71063	4237232211
71064	1970229005
71065	2481332148
71066	1541134582
71067	1773772277
71068	2307636967
71069	766827154
71070	12774000
71071	2406766431
71072	1820933401
71073	3946845168
71074	1911388371
71075	1825645016
71076	2767607718
71077	135756239
71078	4249660482
71079	3814314896
71080	1382293202
71081	3086104942
71082	3237540586
71083	2959901491
71084	1387427722
71085	2873114572
71086	2134196316
71087	790496935
71088	154032596
71089	255423626
71090	3676532861
71091	3898784641
71092	151623976
71093	3586742009
71094	2268660465
71095	984803491
71096	2856796888
71097	1250284201
71098	4132765773
71099	823101510
71100	1280886596
71101	2122718749
71102	3818533621
71103	1815855229
71104	2726917016
71105	3068421576
71106	1467055213
71107	2712771540
71108	1153897001
71109	3912168297
71110	2663910818
71111	2396936709
71112	2747307881
71113	2706788700
71114	2131170769
71115	983448091
71116	4218364390
71117	3255475631
71118	2383204404
71119	120470192
71120	447698061
71121	2469937386
71122	98911853
71123	398556875
71124	364767412
71125	4209056126
71126	2710402182
71127	4094396751
71128	142835460
71129	2713503122
71130	3551693179
71131	2711516517
71132	4064782927
71133	2909529501
71134	2926572377
71135	1407770309
71136	366001968
71137	398695079
71138	1908941888
71139	1440687418
71140	3621107032
71141	43437103
71142	4264304193
71143	350089589
71144	2056676842
71145	543421292
71146	1277512109
71147	2514107491
71148	1432737677
71149	766695663
71150	1144692708
71151	2101684198
71152	4018928114
71153	1182849954
71154	1584757764
71155	1653902741
71156	2776820794
71157	2694173726
71158	1555486756
71159	2035274906
71160	1779039990
71161	358274236
71162	1024018966
71163	3945665711
71164	3435406527
71165	1597941265
71166	1639599321
71167	1236297612
71168	1723603879
71169	1095584197
71170	291843525
71171	19057764
71172	2854056808
71173	3634292154
71174	2794871458
71175	2603628239
71176	2481835992
71177	3091760894
71178	1357238998
71179	727227578
71180	3823163344
71181	778271389
71182	2898261472
71183	1617311660
71184	2281472981
71185	4231922843
71186	214668429
71187	1709876667
71188	1876865342
71189	2500333030
71190	4063294731
71191	1773611128
71192	3506159659
71193	2490646031
71194	366150857
71195	521693806
71196	728590395
71197	1779549093
71198	2353216680
71199	466738394
71200	356363116
71201	2477834153
71202	3098019739
71203	166893728
71204	1955825021
71205	3655969544
71206	162564077
71207	3808471094
71208	2302351431
71209	3009476419
71210	4012407893
71211	3262977520
71212	4100411352
71213	867129187
71214	599926026
71215	4118640426
71216	2889098410
71217	1596281788
71218	3852582509
71219	3127180142
71220	784988155
71221	3094522453
71222	3864355661
71223	503097990
71224	1893838719
71225	451639771
71226	2295668110
71227	2679522908
71228	27265792
71229	548963533
71230	1582207236
71231	3512257299
71232	1766158088
71233	1821149180
71234	2397215210
71235	3082712240
71236	172763391
71237	677534961
71238	1705669443
71239	3651380841
71240	764056647
71241	1928767055
71242	2813898302
71243	4090166523
71244	2674738159
71245	486417806
71246	3907461343
71247	2932932430
71248	1760591741
71249	2155589149
71250	2504145559
71251	4133660627
71252	75395499
71253	3492112997
71254	3513256481
71255	1528543340
71256	2565853411
71257	3547683379
71258	890119377
71259	2678199637
71260	35303485
71261	3277911735
71262	273781444
71263	2412634070
71264	298882447
71265	941232291
71266	3123550636
71267	3771321870
71268	3433174927
71269	1182369693
71270	1744202684
71271	1105425430
71272	302344879
71273	288431392
71274	77570576
71275	2466652845
71276	2227009530
71277	2393970225
71278	3809938959
71279	1166055020
71280	274632398
71281	3309706298
71282	311400734
71283	2070164797
71284	2268239602
71285	3499197010
71286	765107183
71287	3847648202
71288	797408683
71289	1244150328
71290	812526514
71291	389889328
71292	153531964
71293	2989368178
71294	2583111227
71295	692989237
71296	1821118254
71297	927648602
71298	505089075
71299	3035511789
71300	2026151170
71301	2169070837
71302	3270589167
71303	257006544
71304	1844677654
71305	1152268659
71306	2866659455
71307	308761322
71308	874088632
71309	138917737
71310	1445840027
71311	2539451963
