46922	4087763547
46923	630227976
46924	916320531
46925	4008874741
46926	3913835359
46927	1297452468
46928	2431149151
46929	1577725590
46930	2029101717
46931	1884733642
46932	3695024543
46933	1897395221
46934	90021645
46935	2341127506
46936	3642827391
46937	2229865495
46938	2756613271
46939	3567455742
46940	1495998779
46941	388734863
46942	2930319034
46943	764705509
46944	581518722
46945	1315876499
46946	634715761
46947	3750273180
46948	488314442
46949	1852813064
46950	1392269467
46951	2250557924
46952	3137017492
46953	3387815299
46954	1912493920
46955	844119351
46956	155524136
46957	3411931606
46958	4227699832
46959	1563266243
46960	298285438
46961	90449425
46962	901640802
46963	2028678232
46964	52361917
46965	712343592
46966	944529531
46967	3931956487
46968	4050408617
46969	1560435178
46970	3841600379
46971	1088082678
46972	2103988106
46973	1646285074
46974	247804949
46975	240509493
46976	3866668541
46977	2281111819
46978	849277294
46979	542992173
46980	906845185
46981	1343712739
46982	568168253
46983	2568849239
46984	763324287
46985	2624491012
46986	4237232211
46987	1970229005
46988	2481332148
46989	2657754499
46990	3783646373
46991	666845059
46992	3146938051
46993	264993555
46994	2406766431
46995	1820933401
46996	3946845168
46997	1911388371
46998	1825645016
46999	2767607718
47000	135756239
47001	4249660482
47002	3814314896
47003	1382293202
47004	3086104942
47005	3237540586
47006	2959901491
47007	1387427722
47008	2873114572
47009	2134196316
47010	790496935
47011	154032596
47012	255423626
47013	3676532861
47014	3898784641
47015	151623976
47016	3586742009
47017	2268660465
47018	984803491
47019	2856796888
47020	1250284201
47021	4132765773
47022	823101510
47023	1280886596
47024	2122718749
47025	3818533621
47026	1815855229
47027	2726917016
47028	3068421576
47029	1467055213
47030	2712771540
47031	1153897001
47032	3912168297
47033	2663910818
47034	2396936709
47035	2747307881
47036	2706788700
47037	2131170769
47038	983448091
47039	4218364390
47040	3255475631
47041	2383204404
47042	120470192
47043	447698061
47044	2469937386
47045	98911853
47046	398556875
47047	364767412
47048	4209056126
47049	2710402182
47050	4094396751
47051	142835460
47052	2713503122
47053	3551693179
47054	2711516517
47055	4064782927
47056	2909529501
47057	4043192294
47058	3721975566
47059	61670807
47060	2847762080
47061	2114050275
47062	586608770
47063	2560329281
47064	295656658
47065	4264304193
47066	350089589
47067	2056676842
47068	543421292
47069	1277512109
47070	2514107491
47071	1432737677
47072	766695663
47073	1144692708
47074	2101684198
47075	4018928114
47076	1182849954
47077	1584757764
47078	1653902741
47079	2776820794
47080	2694173726
47081	1555486756
47082	2035274906
47083	1779039990
47084	358274236
47085	1024018966
47086	3945665711
47087	3435406527
47088	1597941265
47089	1639599321
47090	1236297612
47091	1723603879
47092	1095584197
47093	291843525
47094	19057764
47095	2854056808
47096	3634292154
47097	2794871458
47098	2603628239
47099	2481835992
47100	3091760894
47101	1357238998
47102	727227578
47103	3823163344
47104	778271389
47105	2898261472
47106	1617311660
47107	2281472981
47108	4231922843
47109	214668429
47110	1709876667
47111	1876865342
47112	2500333030
47113	4063294731
47114	1773611128
47115	3506159659
47116	2490646031
47117	366150857
47118	521693806
47119	728590395
47120	1779549093
47121	2353216680
47122	466738394
47123	356363116
47124	2477834153
47125	3098019739
47126	166893728
47127	1955825021
47128	3655969544
47129	162564077
47130	3808471094
47131	2302351431
47132	3009476419
47133	4012407893
47134	3262977520
47135	4100411352
47136	867129187
47137	599926026
47138	4118640426
47139	2889098410
47140	1596281788
47141	3852582509
47142	3127180142
47143	784988155
47144	3094522453
47145	3864355661
47146	503097990
47147	1893838719
47148	451639771
47149	2295668110
47150	2679522908
47151	27265792
47152	548963533
47153	1582207236
47154	3512257299
47155	1766158088
47156	1821149180
47157	2397215210
47158	3082712240
47159	172763391
47160	677534961
47161	1705669443
47162	3651380841
47163	764056647
47164	1928767055
47165	2813898302
