22384	1494280123
22385	913544399
22386	2342383658
22387	2866128037
22388	311547671
22389	2030835987
22390	2844974642
22391	21153395
22392	347001128
22393	4259513839
22394	3216561243
22395	3109242040
22396	2149934178
22397	695040464
22398	2238372346
22399	2077748345
22400	1622662677
22401	3567455742
22402	1495998779
22403	388734863
22404	2930319034
22405	764705509
22406	581518722
22407	3370647373
22408	3431866276
22409	3013035198
22410	2330215529
22411	2659792231
22412	925140446
22413	1313231900
22414	678283901
22415	1399464444
22416	2578755953
22417	3338874020
22418	155524136
22419	3411931606
22420	4227699832
22421	1563266243
22422	298285438
22423	90449425
22424	901640802
22425	2028678232
22426	52361917
22427	712343592
22428	944529531
22429	3931956487
22430	1312925107
22431	2057722266
22432	2578696514
22433	853169762
22434	898665735
22435	2114369463
22436	286946599
22437	2043268930
22438	3697434491
22439	3257325036
22440	1120693965
22441	4099413777
22442	3561187597
22443	2047011599
22444	1601480451
22445	3371770746
22446	3476719583
22447	2217712157
22448	3356581031
22449	3517142218
22450	3789732479
22451	3844108837
22452	3783646373
22453	666845059
22454	3146938051
22455	264993555
22456	2406766431
22457	1820933401
22458	3946845168
22459	1911388371
22460	1825645016
22461	2767607718
22462	135756239
