57242	1403137811
57243	630227976
57244	916320531
57245	4008874741
57246	3913835359
57247	1297452468
57248	2431149151
57249	1577725590
57250	2029101717
57251	1884733642
57252	3695024543
57253	1897395221
57254	90021645
57255	2341127506
57256	3642827391
57257	2229865495
57258	2756613271
57259	3567455742
57260	1495998779
57261	388734863
57262	2930319034
57263	764705509
57264	581518722
57265	1315876499
57266	634715761
57267	3750273180
57268	488314442
57269	1852813064
57270	1392269467
57271	2250557924
57272	3137017492
57273	3387815299
57274	1912493920
57275	844119351
57276	155524136
57277	3411931606
57278	4227699832
57279	1563266243
57280	298285438
57281	90449425
57282	901640802
57283	2028678232
57284	52361917
57285	712343592
57286	944529531
57287	3931956487
57288	4050408617
57289	1560435178
57290	3841600379
57291	1088082678
57292	2103988106
57293	1646285074
57294	247804949
57295	240509493
57296	3866668541
57297	2281111819
57298	849277294
57299	542992173
57300	906845185
57301	1343712739
57302	568168253
57303	2568849239
57304	763324287
57305	2624491012
57306	4237232211
57307	1970229005
57308	2481332148
57309	2657754499
57310	3783646373
57311	666845059
57312	3146938051
57313	264993555
57314	2406766431
57315	1820933401
57316	3946845168
57317	1911388371
57318	1825645016
57319	2767607718
57320	135756239
57321	4249660482
57322	3814314896
57323	1382293202
57324	3086104942
57325	3237540586
57326	2959901491
57327	1387427722
57328	2873114572
57329	2134196316
57330	790496935
57331	154032596
57332	255423626
57333	3676532861
57334	3898784641
57335	151623976
57336	3586742009
57337	2268660465
57338	984803491
57339	2856796888
57340	1250284201
57341	4132765773
57342	823101510
57343	1280886596
57344	2122718749
57345	3818533621
57346	1815855229
57347	2726917016
57348	3068421576
57349	1467055213
57350	2712771540
57351	1153897001
57352	3912168297
57353	2663910818
57354	2396936709
57355	2747307881
57356	2706788700
57357	2131170769
57358	983448091
57359	4218364390
57360	3255475631
57361	2383204404
57362	120470192
57363	447698061
57364	2469937386
57365	98911853
57366	398556875
57367	364767412
57368	4209056126
57369	2710402182
57370	4094396751
57371	142835460
57372	2713503122
57373	3551693179
57374	2711516517
57375	4064782927
57376	2909529501
57377	4043192294
57378	3721975566
57379	61670807
57380	2847762080
57381	2114050275
57382	586608770
57383	2560329281
57384	295656658
57385	4264304193
57386	350089589
57387	2056676842
57388	543421292
57389	1277512109
57390	2514107491
57391	1432737677
57392	766695663
57393	1144692708
57394	2101684198
57395	4018928114
57396	1182849954
57397	1584757764
57398	1653902741
57399	2776820794
57400	2694173726
57401	1555486756
57402	2035274906
57403	1779039990
57404	358274236
57405	1024018966
57406	3945665711
57407	3435406527
57408	1597941265
57409	1639599321
57410	1236297612
57411	1723603879
57412	1095584197
57413	291843525
57414	19057764
57415	2854056808
57416	3634292154
57417	2794871458
57418	2603628239
57419	2481835992
57420	3091760894
57421	1357238998
57422	727227578
57423	3823163344
57424	778271389
57425	2898261472
57426	1617311660
57427	2281472981
57428	4231922843
57429	214668429
57430	1709876667
57431	1876865342
57432	2500333030
57433	4063294731
57434	1773611128
57435	3506159659
57436	2490646031
57437	366150857
57438	521693806
57439	728590395
57440	1779549093
57441	2353216680
57442	466738394
57443	356363116
57444	2477834153
57445	3098019739
57446	166893728
57447	1955825021
57448	3655969544
57449	162564077
57450	3808471094
57451	2302351431
57452	3009476419
57453	4012407893
57454	3262977520
57455	4100411352
57456	867129187
57457	599926026
57458	4118640426
57459	2889098410
57460	1596281788
57461	3852582509
57462	3127180142
57463	784988155
57464	3094522453
57465	3864355661
57466	503097990
57467	1893838719
57468	451639771
57469	2295668110
57470	2679522908
57471	27265792
57472	548963533
57473	1582207236
57474	3512257299
57475	1766158088
57476	1821149180
57477	2397215210
57478	3082712240
57479	172763391
57480	677534961
57481	1705669443
57482	3651380841
57483	764056647
57484	1928767055
57485	2813898302
57486	4090166523
57487	2674738159
57488	486417806
57489	3907461343
57490	2932932430
57491	1760591741
57492	2155589149
57493	2504145559
57494	4133660627
57495	75395499
57496	3492112997
57497	3513256481
57498	1528543340
57499	2565853411
57500	3547683379
57501	890119377
57502	2678199637
57503	35303485
57504	3277911735
57505	273781444
57506	2412634070
57507	298882447
57508	941232291
57509	3123550636
57510	3771321870
57511	3433174927
57512	1182369693
57513	2860822601
57514	532916963
57515	3189058603
57516	1132471735
57517	3224166368
57518	1758483559
57519	1089278521
57520	660031402
57521	1454018873
57522	238159178
57523	348449592
57524	3885418736
57525	2969877841
57526	3237688190
57527	1352935764
57528	3499197010
57529	765107183
57530	3847648202
57531	797408683
57532	1244150328
57533	812526514
57534	389889328
57535	153531964
57536	2989368178
57537	2583111227
57538	692989237
57539	1821118254
57540	927648602
57541	505089075
57542	3035511789
57543	2026151170
57544	2169070837
57545	3270589167
57546	257006544
57547	1844677654
57548	1152268659
57549	2866659455
57550	308761322
57551	874088632
57552	138917737
57553	1445840027
57554	2539451963
57555	3409418074
57556	4147564111
57557	2924223979
57558	1166138660
57559	1528035066
57560	150495050
57561	1404991706
57562	1673999583
57563	361275323
57564	4035601215
57565	2038406071
57566	64862376
57567	293411860
57568	1425153387
57569	3893832875
57570	4063492481
57571	4177140526
57572	2141276713
57573	1294129814
57574	512144878
57575	1085796387
57576	686537302
57577	953062019
57578	1413641409
57579	4117623499
57580	715363704
57581	1008240175
57582	591709182
57583	503875015
57584	1682949094
57585	2903861727
57586	3259561218
57587	1054463842
57588	2219761283
57589	634295525
57590	4003681127
57591	3925578323
57592	876546156
57593	1918325302
57594	2509546355
57595	94081884
57596	3367692468
57597	3409110820
57598	2556122528
57599	535638366
57600	3656162437
57601	1996043857
57602	2740283634
57603	2281911240
57604	3270450815
57605	552712529
57606	3465970765
57607	1607267920
57608	3108085741
57609	4085143027
57610	1396612905
57611	220698755
57612	3170567513
57613	3405872764
57614	1445911726
57615	2786011117
57616	93588615
57617	121079814
57618	217476591
57619	1492400076
57620	3315604210
57621	2856228428
57622	2410636492
57623	89696538
57624	2790067024
57625	1273227707
57626	3237347306
57627	2831231118
57628	2836830208
57629	669329451
57630	1160757316
57631	1329888715
57632	3322876776
57633	1338241377
57634	539772562
57635	4276888540
57636	4236606382
57637	786951309
57638	1917159213
57639	4157357176
57640	1413625711
57641	939590969
57642	356043346
57643	110695048
57644	3405872765
57645	1245457647
57646	1535000814
57647	942833339
57648	2335556128
57649	762463611
57650	3877663444
57651	584197580
57652	809981027
57653	1145843994
57654	3823746606
57655	4127190234
57656	1533458756
57657	2924072617
57658	918764034
57659	2889707060
57660	932011783
