5383	3678539545
5384	2010690687
5385	2076766513
5386	888023836
5387	45930526
5388	2030835987
5389	2844974642
5390	2338016490
5391	81383983
5392	4259513839
5393	3216561243
5394	3109242040
5395	2149934178
5396	695040464
5397	3632017524
5398	3000966262
5399	998824454
5400	3377526825
5401	2497840537
5402	1761673302
5403	3668479913
5404	3843048626
5405	1463980928
5406	1645261112
5407	3431866276
5408	3013035198
5409	2330215529
5410	2659792231
5411	925140446
5412	1313231900
5413	678283901
5414	1399464444
5415	2578755953
5416	4089507919
5417	4139524826
5418	3532969295
5419	1627248266
5420	870592271
5421	2416833351
5422	3639807247
5423	361365322
5424	3307114591
5425	1301157844
5426	2541890782
5427	1909173543
5428	3849774681
5429	3882506142
5430	2057722266
5431	2578696514
5432	853169762
5433	898665735
5434	2114369463
5435	286946599
5436	2043268930
5437	3697434491
5438	3257325036
5439	1120693965
5440	4099413777
5441	3561187597
5442	2047011599
5443	1601480451
5444	3371770746
5445	3476719583
5446	2217712157
5447	3356581031
5448	3517142218
5449	2043649990
5450	2045857929
5451	2938737613
5452	1200787213
5453	543702911
5454	2989266384
5455	1200919826
5456	426328440
5457	2728091049
5458	2437468518
5459	4210498810
5460	2501301837
5461	2245216706
5462	1394590541
5463	3406802491
5464	1249530127
5465	2301921370
5466	1005193221
5467	2862941015
5468	2733184125
5469	3332252045
5470	3504606033
5471	278580465
5472	1630593078
5473	2893963841
5474	955810840
5475	1064851203
5476	2817654939
5477	3633381067
5478	2719308495
5479	2541496458
5480	37200056
5481	4285029302
5482	863107756
5483	4109714875
5484	1083918156
5485	1838213107
5486	276156356
5487	2482564493
5488	2099349402
5489	1693436038
5490	349832892
5491	2291914292
5492	1405520199
5493	4244079297
5494	3308213035
5495	1776082402
5496	3639578859
5497	877384176
5498	3222029601
5499	2794330350
5500	766857247
5501	2217942164
5502	4124036731
5503	349832892
5504	1251647559
5505	74892029
5506	3296878717
5507	2758841351
5508	717878232
5509	3685335085
5510	2827344368
5511	436404559
5512	2920176472
5513	646537956
5514	2870604262
5515	1302283589
5516	741366401
5517	1839391008
5518	206466921
5519	3313202172
5520	3920502737
5521	157574587
5522	1043212626
5523	711828704
5524	4126841503
5525	3313399292
5526	3970834388
5527	157575358
5528	1043344468
5529	728606423
5530	3992689313
5531	2065605161
5532	662485888
5533	359406822
5534	2078061696
5535	3883236191
5536	327262619
5537	2694064280
5538	4102204853
5539	840904849
5540	1404311857
5541	1968131407
5542	3721426430
5543	3076073362
5544	330729129
5545	4146736672
5546	1397760751
5547	2007631796
5548	294289574
5549	2320456813
5550	2979703704
5551	1242730024
5552	1620210991
5553	2706211105
5554	26973020
5555	3535399083
5556	4091820258
5557	3734526815
5558	4065046514
5559	1596884372
5560	2976663389
5561	3478460395
5562	2447099979
5563	2277976835
5564	615987006
5565	1659258736
5566	3591519400
5567	940716020
5568	124135183
5569	1076767826
5570	1740887113
5571	974749490
5572	2658631577
5573	2382618038
5574	336690457
5575	2773543973
5576	4062919781
5577	3980204287
5578	351963065
5579	1835166085
5580	2449863217
5581	1405221439
5582	3752853613
5583	1821770684
5584	2287944191
5585	3977889656
5586	1400995796
5587	1528789557
5588	309423550
5589	972350945
5590	3598772707
5591	1421681508
5592	1060882985
5593	4185797702
5594	2208518996
5595	3008374840
5596	2980028494
5597	1072756432
5598	3572043756
5599	374758148
5600	1917156144
5601	1273140663
5602	132379536
5603	1366381899
5604	2877697398
5605	2732767212
5606	575445823
5607	2030739714
5608	4040309984
5609	3234259863
5610	405318996
5611	1241923689
5612	3930427783
5613	2462207257
5614	759822344
5615	1148543061
5616	1645787289
5617	2653491526
5618	2408333017
5619	597007253
5620	1620934911
5621	307931721
5622	3816105010
5623	1072756432
5624	3572043756
5625	966059616
5626	285587943
5627	317653103
5628	4052206222
5629	3445306143
5630	4146539870
5631	532653795
5632	2226187556
5633	787983177
5634	4224862351
5635	970725531
5636	2714609554
5637	1701251907
5638	1126092461
5639	2047018777
5640	2684353078
5641	3971504419
5642	3243639349
5643	3172887527
5644	1768617725
5645	942549368
5646	1928054894
5647	3677302579
5648	1919948306
5649	1106714330
5650	3929619367
5651	1025323014
5652	814067994
5653	61489686
5654	144977235
5655	977111314
5656	2336090858
5657	2780169531
5658	1140333206
5659	3069310374
5660	1383231509
5661	2554589205
5662	2783590717
5663	1195188015
5664	3811607985
5665	50571843
5666	4076269660
5667	977307922
5668	2336091370
5669	2830501182
5670	1140333206
5671	3069311145
5672	1383231509
5673	2554721045
5674	2783590719
5675	1195188527
5676	3828385192
5677	50571845
5678	3942117468
5679	1195681765
5680	869923396
5681	1464567463
5682	3492885721
5683	1618616635
5684	3035757483
5685	993302603
5686	1084759093
5687	2233338421
5688	1649897770
5689	895395307
5690	3726834608
5691	1312537943
5692	1381526337
5693	375372290
5694	3726832563
5695	2118010446
5696	3017861699
5697	444927338
5698	959384519
5699	518848627
5700	1449282780
5701	4260723620
5702	3755670106
5703	1043274116
5704	2032799246
5705	51449439
5706	279279690
5707	2315262481
5708	1831474191
5709	1061125557
5710	336635194
5711	1301673744
5712	705958052
5713	340345118
5714	4248911752
5715	705958007
5716	1614498806
5717	1748247156
5718	1231456548
5719	2233074486
5720	3304622834
5721	3561780539
5722	2353397748
5723	473314554
5724	2232896551
5725	1411195903
5726	2910744413
5727	2456979315
5728	1078419768
5729	3132598955
5730	959221303
5731	755827883
5732	2978698932
5733	2972049253
5734	1092997261
5735	14667103
5736	1582217269
5737	622611314
5738	2354052075
5739	4072797945
5740	3700629746
5741	2533094636
5742	4208972639
5743	2329692458
5744	4243251673
5745	3120035829
5746	1790918473
5747	707326320
5748	951932416
5749	4040932824
5750	3845553872
5751	4238782979
5752	996900337
5753	3036133114
5754	1382969365
5755	2554458903
5756	2817276219
5757	926820654
5758	814066459
5759	373127836
5760	601621654
5761	669265731
5762	1989365846
5763	1201496163
5764	1181121875
5765	2792780452
5766	1838877301
5767	586657518
5768	2186886455
5769	2201702488
5770	1861217293
5771	3070641059
5772	909563228
5773	1083869704
5774	3563060657
5775	3090570360
5776	3039563021
5777	2504994792
5778	4239835721
5779	2315781959
5780	3384406776
5781	3929419913
5782	4118400996
5783	4059803062
5784	2056934918
5785	110880772
5786	2177063419
5787	3018471745
5788	959417911
5789	638388142
5790	762607654
5791	3375657455
5792	2448099398
5793	2387233145
5794	2217157701
5795	2805227592
5796	2462090649
5797	1162175274
5798	2436597433
5799	1135156536
5800	286524972
5801	2320934320
5802	3034915961
5803	350480658
5804	3835317044
5805	1114095931
5806	1094423065
5807	2300265767
5808	708109073
5809	1501202517
5810	1478825977
5811	2910744413
5812	2456979315
5813	910713153
5814	2661330603
5815	1916372048
5816	2753353396
5817	3090044734
5818	3122078706
5819	424032439
5820	849108224
5821	128892935
5822	3486601
5823	411081557
5824	955300342
5825	922495605
5826	1955201793
5827	707669058
5828	2025098154
5829	757435959
5830	4112977160
5831	888159302
5832	1142580412
5833	2990731927
5834	1049578057
5835	2476823648
5836	757436215
5837	2624777
5838	402694219
5839	1165441457
5840	76482232
5841	2852541947
5842	1077885836
5843	1015683141
5844	1446524116
5845	2365437131
5846	2689352509
5847	102858654
5848	1045684407
5849	4024105796
5850	1916648789
5851	2699548605
5852	4248910217
5853	948786685
5854	1459546332
5855	3943187355
5856	948787194
5857	1130649456
5858	490285455
5859	169741579
5860	138190142
5861	2371354675
5862	1444750335
5863	2910744413
5864	2456979315
5865	910713153
5866	2661330603
5867	747649145
5868	218410471
5869	2337711543
5870	2242843696
5871	2772244800
5872	1840375599
5873	1060932954
5874	2991273268
5875	1124067812
5876	2321238331
5877	3319483829
5878	827056041
5879	104506602
5880	428147193
5881	3737564914
5882	2783589938
5883	956288845
5884	4126661628
5885	150290659
5886	4074571692
5887	4070591554
5888	1195101273
5889	4157508941
5890	2852067909
5891	387536289
5892	1313715618
5893	4248910729
5894	1172149028
5895	4041720306
5896	2300265767
5897	2680397649
5898	3955429
5899	4191947951
5900	4074523764
5901	373696388
5902	2869942961
5903	2852197958
5904	320689569
5905	718736374
5906	1049881351
5907	943991436
5908	4293525228
5909	1062366831
5910	865688063
5911	2291192282
5912	1386110297
5913	3627593641
5914	2587321961
5915	2723775646
5916	2677905980
5917	2561185870
5918	1368433497
5919	2908050576
5920	2412239734
5921	2884064140
5922	2224971150
5923	1775346750
5924	2581110232
5925	2874183044
5926	1565761487
5927	2615687341
5928	2656391269
5929	1386108503
5930	949982355
5931	1348838808
5932	1431330723
5933	2908116830
5934	2527183672
5935	1402885968
5936	1666424406
5937	2899851439
5938	2778347366
5939	1604606340
5940	949982865
5941	1419290776
5942	1364299941
5943	1856853844
5944	3633301467
5945	1403774803
5946	2407833182
5947	1986646438
5948	2358892701
5949	2493730957
5950	1582538703
5951	2615687341
5952	2656587877
5953	1386108503
5954	949982867
5955	1348838808
5956	1481662374
5957	2908116830
5958	2527183672
5959	1402886736
5960	1666424409
5961	2899851439
5962	2778347366
5963	1604737412
5964	949983633
5965	1419290776
5966	1364299943
5967	1856854356
5968	3633301467
5969	1420552019
5970	2407833173
5971	1986646440
5972	2358892701
5973	2510508173
5974	1431609295
5975	1953053309
5976	3537595752
5977	2588845734
5978	2576044958
5979	2141828044
5980	3617706715
5981	1705351758
5982	1787533963
5983	3201990569
5984	2711593362
5985	1402887504
5986	1632869979
5987	1548771236
5988	3739498663
5989	2555287447
5990	2824438942
5991	913531987
5992	1319806434
5993	2542050908
5994	3402814158
5995	2630078899
5996	2560283704
5997	2224971092
5998	1501863516
5999	2778820269
6000	2828684970
6001	2594740100
6002	3081753533
6003	2110055882
6004	2560283704
6005	2224969045
6006	1501863518
6007	2594205357
6008	3818772385
6009	1582327205
6010	1435534494
6011	3577259973
6012	1162634661
6013	1716756062
6014	3537595753
6015	2588845734
6016	2224970189
6017	2948770622
6018	2795479454
6019	2811577653
6020	1449145967
6021	2755696354
6022	999973752
6023	2526532664
6024	2811708748
6025	2508994157
6026	3818772385
6027	1162635429
6028	3183781306
6029	1774312051
6030	2799934935
6031	3443870825
6032	3166358952
6033	3537595753
6034	2588845734
6035	2392562637
6036	2963530216
6037	1835647389
6038	2795955101
6039	2630698316
6040	2965942724
6041	3681380801
6042	1319544547
6043	2475463249
6044	2159849165
6045	2829247032
6046	1419664720
6047	3681380756
6048	1319544547
6049	2492240465
6050	3417225637
6051	3367477974
6052	2675736478
6053	2748070524
6054	2778353320
6055	913399892
6056	1319674594
6057	1448320598
6058	1856302236
6059	2666058145
6060	895722394
6061	1402885713
6062	950512035
6063	2543312549
6064	2224969301
6065	913090117
6066	1319806434
6067	2491719255
6068	3214443944
6069	3552039377
6070	3653672332
6071	3281634991
6072	3470311620
6073	2560922537
6074	2812464527
6075	3771652050
6076	3655914201
6077	2597599391
6078	2656589208
6079	2224969557
6080	2825825622
6081	3639250912
6082	3634415316
6083	1490046614
6084	1482002639
6085	2542943917
6086	2845020640
6087	2271230891
6088	2038403508
6089	3772201116
6090	2104983449
6091	2088331578
6092	2829247032
6093	1402887761
6094	951164314
6095	1415816602
6096	2656981343
6097	1034770001
6098	2665859745
6099	896115608
6100	1636979028
6101	2271232427
6102	1937740212
6103	947299235
6104	1382393223
6105	1565548707
6106	2677702966
6107	1671796814
6108	1448239015
6109	3576650591
6110	2509235178
6111	2547490264
6112	2454803352
6113	2658053470
6114	2588846242
6115	1952470174
6116	2088462650
6117	2463160632
6118	1382393240
6119	1582325924
6120	2656457055
6121	2513645403
6122	2778222230
