29650	1246189975
29651	408301552
29652	1837140811
29653	2866128037
29654	2779884765
29655	3352223342
29656	2844974642
29657	21153395
29658	895151123
29659	1884733642
29660	3695024543
29661	3952166095
29662	2149934178
29663	695040464
29664	2238372346
29665	2077748345
29666	1622662677
29667	3567455742
29668	1495998779
29669	388734863
29670	2930319034
29671	764705509
29672	581518722
29673	3370647373
29674	3431866276
29675	3013035198
29676	2330215529
29677	2659792231
29678	925140446
29679	1313231900
29680	678283901
29681	1399464444
29682	2578755953
29683	3338874020
29684	155524136
29685	3411931606
29686	4227699832
29687	1563266243
29688	298285438
29689	90449425
29690	901640802
29691	2028678232
29692	52361917
29693	712343592
29694	944529531
29695	3931956487
29696	4050408617
29697	1560435178
29698	3841600379
29699	1088082678
29700	2103988106
29701	1646285074
29702	2738883348
29703	2043268930
29704	3697434491
29705	3257325036
29706	1120693965
29707	4099413777
29708	3561187597
29709	2047011599
29710	1601480451
29711	3371770746
29712	3476719583
29713	2217712157
29714	3356581031
29715	3517142218
29716	3789732479
29717	3844108837
29718	3783646373
29719	666845059
29720	3146938051
29721	264993555
29722	2406766431
29723	1820933401
29724	3946845168
29725	1911388371
29726	1825645016
29727	2767607718
29728	135756239
29729	4249660482
29730	3814314896
29731	1382293202
29732	3086104942
29733	3237540586
29734	2959901491
29735	1387427722
29736	2873114572
29737	2134196316
29738	790496935
29739	154032596
29740	255423626
29741	3676532861
29742	3898784641
29743	151623976
29744	3586742009
29745	2268660465
29746	984803491
29747	2856796888
29748	1250284201
29749	4132765773
29750	823101510
29751	1280886596
29752	2122718749
29753	3818533621
29754	1815855229
29755	923028119
29756	1693436038
29757	349832892
29758	2291914292
29759	1405520199
29760	4244079297
29761	3308213035
29762	1776082402
29763	3639578859
29764	877384176
29765	3222029601
29766	2794330350
29767	766857247
29768	2217942164
29769	4124036731
29770	349832892
29771	1251647559
29772	74892029
29773	3296878717
29774	2758841351
29775	717878232
29776	3685335085
29777	2827344368
29778	436404559
29779	2920176472
29780	646537956
29781	2870604262
29782	444472127
29783	3345260352
29784	3708099107
29785	136009730
29786	3721975566
29787	61670807
29788	2847762080
29789	2114050275
29790	586608770
29791	2560329281
29792	295656658
29793	4264304193
29794	350089589
29795	2056676842
29796	543421292
29797	1277512109
29798	2514107491
29799	1432737677
29800	766695663
29801	1144692708
29802	2101684198
29803	4018928114
29804	1182849954
29805	1584757764
29806	1653902741
29807	2776820794
29808	2694173726
29809	1555486756
29810	2035274906
29811	1779039990
29812	358274236
29813	1024018966
29814	3945665711
29815	3435406527
29816	1597941265
29817	1639599321
29818	1236297612
29819	1723603879
29820	1095584197
29821	291843525
29822	19057764
29823	2854056808
29824	3634292154
29825	2794871458
29826	2603628239
29827	2481835992
29828	3091760894
29829	1357238998
29830	727227578
29831	3823163344
29832	778271389
29833	2898261472
29834	1617311660
29835	2281472981
29836	4231922843
29837	214668429
29838	1709876667
29839	1876865342
29840	2500333030
29841	4063294731
29842	1773611128
29843	3506159659
29844	2490646031
29845	366150857
29846	521693806
29847	728590395
29848	1779549093
29849	2353216680
29850	466738394
29851	356363116
29852	2477834153
29853	3098019739
29854	166893728
29855	1955825021
29856	3655969544
29857	162564077
29858	3808471094
29859	2302351431
29860	3009476419
29861	2208518996
29862	3008374840
