80126	2244161830
80127	807162715
80128	1093255270
80129	4008874741
80130	4090770098
80131	1297452468
80132	2431149151
80133	1577725590
80134	2206036456
80135	1884733642
80136	3695024543
80137	1897395221
80138	90021645
80139	2341127506
80140	3642827391
80141	2229865495
80142	1639993354
80143	566043102
80144	1495998779
80145	388734863
80146	2930319034
80147	764705509
80148	581518722
80149	1315876499
80150	634715761
80151	3750273180
80152	488314442
80153	1852813064
80154	1392269467
80155	2250557924
80156	3137017492
80157	3387815299
80158	1912493920
80159	4022466730
80160	4081409244
80161	779601154
80162	4227699832
80163	1563266243
80164	298285438
80165	90449425
80166	901640802
80167	2028678232
80168	52361917
80169	712343592
80170	944529531
80171	3931956487
80172	4050408617
80173	1560435178
80174	3841600379
80175	1088082678
80176	2103988106
80177	1646285074
80178	247804949
80179	240509493
80180	3866668541
80181	2281111819
80182	849277294
80183	542992173
80184	906845185
80185	1343712739
80186	568168253
80187	2568849239
80188	763324287
80189	2624491012
80190	4237232211
80191	1970229005
80192	2481332148
80193	1541134582
80194	1773772277
80195	2307636967
80196	766827154
80197	12774000
80198	2406766431
80199	1820933401
80200	3946845168
80201	1911388371
80202	1825645016
80203	2767607718
80204	135756239
80205	4249660482
80206	3814314896
80207	1382293202
80208	3086104942
80209	3237540586
80210	2959901491
80211	1387427722
80212	2873114572
80213	2134196316
80214	790496935
80215	154032596
80216	255423626
80217	3676532861
80218	3898784641
80219	151623976
80220	3586742009
80221	2268660465
80222	984803491
80223	2856796888
80224	1250284201
80225	4132765773
80226	823101510
80227	1280886596
80228	2122718749
80229	3818533621
80230	1815855229
80231	2726917016
80232	3068421576
80233	1467055213
80234	2712771540
80235	1153897001
80236	3912168297
80237	2663910818
80238	2396936709
80239	2747307881
80240	2706788700
80241	2131170769
80242	983448091
80243	4218364390
80244	3255475631
80245	2383204404
80246	120470192
80247	447698061
80248	2469937386
80249	98911853
80250	398556875
80251	364767412
80252	4209056126
80253	2710402182
80254	4094396751
80255	142835460
80256	2713503122
80257	3551693179
80258	2711516517
80259	4064782927
80260	2909529501
80261	2926572377
80262	1407770309
80263	366001968
80264	398695079
80265	1908941888
80266	1440687418
80267	3621107032
80268	3511526259
80269	2382650358
80270	1997938464
80271	2457517526
80272	3589962911
80273	2420034041
80274	3483728591
80275	1171756262
80276	3861271898
80277	3615629845
80278	2695068339
80279	3824223613
80280	1065698556
80281	3693182850
80282	784416754
80283	1101486925
80284	3376336121
80285	4120560839
80286	2020281909
80287	2964506854
80288	1292056002
80289	1999832445
80290	726828349
80291	2830118442
80292	2460829999
80293	878999478
80294	2973749532
80295	1892853338
80296	3582764703
80297	1451074842
80298	477016083
80299	1214798475
80300	2170606264
80301	3509333806
80302	2143144356
80303	2372627363
80304	2508014297
80305	2021884278
80306	808898624
80307	3682712446
80308	2419478917
80309	582052198
80310	2730134313
80311	89359276
80312	2421744950
80313	2989574124
80314	2295220849
80315	1092788076
80316	3960891420
80317	4291284823
80318	526130255
80319	3506159659
80320	2490646031
80321	366150857
80322	521693806
80323	728590395
80324	1779549093
80325	2353216680
80326	466738394
80327	356363116
80328	2477834153
80329	3098019739
80330	166893728
80331	1955825021
80332	3655969544
80333	162564077
80334	3808471094
80335	2302351431
80336	3009476419
80337	4012407893
80338	3262977520
80339	4100411352
80340	867129187
80341	599926026
80342	4118640426
80343	2889098410
80344	1596281788
80345	3852582509
80346	3127180142
80347	784988155
80348	3094522453
80349	3864355661
80350	503097990
80351	1893838719
80352	451639771
80353	2295668110
80354	2679522908
80355	27265792
80356	548963533
80357	1582207236
80358	3512257299
80359	1766158088
80360	1821149180
80361	2397215210
80362	3082712240
80363	172763391
80364	677534961
80365	1705669443
80366	3651380841
80367	764056647
80368	1928767055
80369	2813898302
80370	4090166523
80371	2674738159
80372	486417806
80373	3907461343
80374	2932932430
80375	1760591741
80376	2155589149
80377	2504145559
80378	4133660627
80379	75395499
80380	3492112997
80381	3513256481
80382	1528543340
80383	2565853411
80384	3547683379
80385	890119377
80386	2678199637
80387	35303485
80388	3277911735
80389	273781444
80390	2412634070
80391	298882447
80392	941232291
80393	3123550636
