100885	2020713425
100886	2003293036
100887	4237596447
100888	2060663885
100889	4101612352
100890	135984095
100891	482938295
100892	1577725590
100893	3792471777
100894	309140575
100895	2380879449
100896	2050071942
100897	2436778085
100898	2341127506
100899	3642827391
100900	2229865495
100901	1639993354
100902	2152478423
100903	1123003058
100904	3481104813
100905	2288551590
100906	92327859
100907	3653910591
100908	2691128647
100909	3707772338
100910	3023973043
100911	488314442
100912	1852813064
100913	1392269467
100914	2250557924
100915	3137017492
100916	3387815299
100917	1912493920
100918	4022466730
100919	4081409244
100920	2366036475
100921	1875518350
100922	3542452004
100923	2688238766
100924	792866047
100925	3981709914
100926	2601808972
100927	1310507823
100928	3076787332
