24639	4119902839
24640	408301552
24641	1837140811
24642	2866128037
24643	2779884765
24644	3352223342
24645	2844974642
24646	21153395
24647	895151123
24648	1884733642
24649	3695024543
24650	3952166095
24651	2149934178
24652	695040464
24653	2238372346
24654	2077748345
24655	1622662677
24656	3567455742
24657	1495998779
24658	388734863
24659	2930319034
24660	764705509
24661	581518722
24662	3370647373
24663	3431866276
24664	3013035198
24665	2330215529
24666	2659792231
24667	925140446
24668	1313231900
24669	678283901
24670	1399464444
24671	2578755953
24672	3338874020
24673	155524136
24674	3411931606
24675	4227699832
24676	1563266243
24677	298285438
24678	90449425
24679	901640802
24680	2028678232
24681	52361917
24682	712343592
24683	944529531
24684	3931956487
24685	1312925107
24686	2057722266
24687	2578696514
24688	853169762
24689	898665735
24690	2114369463
24691	286946599
24692	2043268930
24693	3697434491
24694	3257325036
24695	1120693965
24696	4099413777
24697	3561187597
24698	2047011599
24699	1601480451
24700	3371770746
24701	3476719583
24702	2217712157
24703	3356581031
24704	3517142218
24705	3789732479
24706	3844108837
24707	3783646373
24708	666845059
24709	3146938051
24710	264993555
24711	2406766431
24712	1820933401
24713	3946845168
24714	1911388371
24715	1825645016
24716	2767607718
24717	135756239
24718	4249660482
24719	3814314896
24720	1382293202
24721	3086104942
24722	3237540586
24723	2959901491
24724	1387427722
24725	2873114572
24726	2134196316
24727	790496935
24728	154032596
24729	255423626
24730	3676532861
24731	3898784641
24732	1709107762
24733	3633381067
24734	2719308495
24735	2541496458
24736	37200056
24737	4285029302
24738	863107756
24739	4109714875
24740	1083918156
24741	1838213107
24742	276156356
24743	2482564493
24744	2099349402
24745	1693436038
24746	349832892
24747	2291914292
24748	1405520199
24749	4244079297
24750	3308213035
24751	1776082402
24752	3639578859
24753	877384176
24754	3222029601
24755	2794330350
24756	766857247
24757	2217942164
24758	4124036731
24759	349832892
24760	1251647559
24761	74892029
24762	3296878717
24763	2758841351
24764	717878232
24765	3685335085
24766	2827344368
24767	436404559
24768	2920176472
24769	646537956
24770	2870604262
24771	444472127
24772	3345260352
24773	3708099107
24774	136009730
24775	3721975566
24776	61670807
24777	2847762080
24778	2114050275
24779	586608770
24780	2560329281
24781	295656658
24782	4264304193
24783	350089589
24784	2056676842
24785	543421292
24786	1277512109
24787	2514107491
24788	1432737677
24789	766695663
24790	1144692708
24791	2101684198
24792	4018928114
24793	1182849954
24794	1584757764
24795	1653902741
24796	2776820794
24797	2694173726
24798	1555486756
24799	2035274906
24800	1779039990
24801	358274236
24802	1024018966
24803	3945665711
24804	3435406527
24805	1597941265
24806	1639599321
24807	1236297612
24808	1723603879
24809	1095584197
24810	291843525
24811	19057764
24812	2854056808
24813	3634292154
24814	2794871458
24815	2603628239
24816	2481835992
24817	3091760894
24818	1357238998
24819	727227578
24820	3823163344
24821	778271389
24822	2898261472
24823	1617311660
24824	2281472981
24825	4263187945
24826	1740887113
24827	974749490
24828	2658631577
24829	2382618038
24830	336690457
24831	2773543973
24832	4062919781
24833	3980204287
24834	351963065
24835	1835166085
24836	2449863217
24837	1405221439
24838	3752853613
