28697	21285319
28698	408301552
28699	1837140811
28700	2866128037
28701	2779884765
28702	3352223342
28703	2844974642
28704	21153395
28705	895151123
28706	1884733642
28707	3695024543
28708	3952166095
28709	2149934178
28710	695040464
28711	2238372346
28712	2077748345
28713	1622662677
28714	3567455742
28715	1495998779
28716	388734863
28717	2930319034
28718	764705509
28719	581518722
28720	3370647373
28721	3431866276
28722	3013035198
28723	2330215529
28724	2659792231
28725	925140446
28726	1313231900
28727	678283901
28728	1399464444
28729	2578755953
28730	3338874020
28731	155524136
28732	3411931606
28733	4227699832
28734	1563266243
28735	298285438
28736	90449425
28737	901640802
28738	2028678232
28739	52361917
28740	712343592
28741	944529531
28742	3931956487
28743	1312925107
28744	2057722266
28745	2578696514
28746	853169762
28747	898665735
28748	2114369463
28749	286946599
28750	2043268930
28751	3697434491
28752	3257325036
28753	1120693965
28754	4099413777
28755	3561187597
28756	2047011599
28757	1601480451
28758	3371770746
28759	3476719583
28760	2217712157
28761	3356581031
28762	3517142218
28763	3789732479
28764	3844108837
28765	3783646373
28766	666845059
28767	3146938051
28768	264993555
28769	2406766431
28770	1820933401
28771	3946845168
28772	1911388371
28773	1825645016
28774	2767607718
28775	135756239
28776	4249660482
28777	3814314896
28778	1382293202
28779	3086104942
28780	3237540586
28781	2959901491
28782	1387427722
28783	2873114572
28784	2134196316
28785	790496935
28786	154032596
28787	255423626
28788	3676532861
28789	3898784641
28790	1709107762
28791	3633381067
28792	2719308495
28793	2541496458
28794	37200056
28795	4285029302
28796	863107756
28797	4109714875
28798	1083918156
28799	1838213107
28800	276156356
28801	2482564493
28802	2099349402
28803	1693436038
28804	349832892
28805	2291914292
28806	1405520199
28807	4244079297
28808	3308213035
28809	1776082402
28810	3639578859
28811	877384176
28812	3222029601
28813	2794330350
28814	766857247
28815	2217942164
28816	4124036731
28817	349832892
28818	1251647559
28819	74892029
28820	3296878717
28821	2758841351
28822	717878232
28823	3685335085
28824	2827344368
28825	436404559
28826	2920176472
28827	646537956
28828	2870604262
28829	444472127
28830	3345260352
28831	3708099107
28832	136009730
28833	3721975566
28834	61670807
28835	2847762080
28836	2114050275
28837	586608770
28838	2560329281
28839	295656658
28840	4264304193
28841	350089589
28842	2056676842
28843	543421292
28844	1277512109
28845	2514107491
28846	1432737677
28847	766695663
28848	1144692708
28849	2101684198
28850	4018928114
28851	1182849954
28852	1584757764
28853	1653902741
28854	2776820794
28855	2694173726
28856	1555486756
28857	2035274906
28858	1779039990
28859	358274236
28860	1024018966
28861	3945665711
28862	3435406527
28863	1597941265
28864	1639599321
28865	1236297612
28866	1723603879
28867	1095584197
28868	291843525
28869	19057764
28870	2854056808
28871	3634292154
28872	2794871458
28873	2603628239
28874	2481835992
28875	3091760894
28876	1357238998
28877	727227578
28878	3823163344
28879	778271389
28880	2898261472
28881	1617311660
28882	2281472981
28883	4263187945
28884	1740887113
28885	974749490
28886	2658631577
28887	2382618038
28888	336690457
28889	2773543973
28890	4062919781
28891	3980204287
28892	351963065
28893	1835166085
28894	2449863217
28895	1405221439
28896	3752853613
28897	1821770684
28898	2287944191
28899	3977889656
28900	1400995796
28901	1528789557
28902	309423550
28903	972350945
28904	3598772707
28905	1421681508
28906	1060882985
28907	4185797702
28908	2208518996
28909	3008374840
28910	2980028494
28911	1072756432
28912	3572043756
28913	374758148
28914	1917156144
28915	1273140663
28916	132379536
28917	1366381899
28918	2877697398
28919	2732767212
28920	575445823
28921	2030739714
28922	4040309984
28923	3234259863
28924	405318996
28925	1241923689
28926	3930427783
28927	2462207257
28928	759822344
28929	1148543061
28930	1645787289
28931	2653491526
28932	2408333017
28933	597007253
28934	1620934911
28935	307931721
28936	3816105010
28937	1072756432
28938	3572043756
28939	966059616
28940	285587943
28941	317653103
28942	4052206222
28943	3445306143
28944	4146539870
28945	532653795
28946	2226187556
28947	787983177
28948	4224862351
28949	970725531
28950	2714609554
28951	1701251907
28952	1126092461
28953	2047018777
28954	2684353078
28955	3971504419
28956	3243639349
28957	3172887527
28958	1768617725
28959	942549368
28960	1928054894
28961	1673101203
28962	3066338220
28963	654731502
28964	2690528850
28965	1629300520
28966	2078798587
28967	288956583
28968	4142020443
28969	532916963
28970	3189058603
