59254	3293821739
59255	630227976
59256	916320531
59257	4008874741
59258	3913835359
59259	1297452468
59260	2431149151
59261	1577725590
59262	2029101717
59263	1884733642
59264	3695024543
59265	1897395221
59266	90021645
59267	2341127506
59268	3642827391
59269	2229865495
59270	2756613271
59271	3567455742
59272	1495998779
59273	388734863
59274	2930319034
59275	764705509
59276	581518722
59277	1315876499
59278	634715761
59279	3750273180
59280	488314442
59281	1852813064
59282	1392269467
59283	2250557924
59284	3137017492
59285	3387815299
59286	1912493920
59287	844119351
59288	155524136
59289	3411931606
59290	4227699832
59291	1563266243
59292	298285438
59293	90449425
59294	901640802
59295	2028678232
59296	52361917
59297	712343592
59298	944529531
59299	3931956487
59300	4050408617
59301	1560435178
59302	3841600379
59303	1088082678
59304	2103988106
59305	1646285074
59306	247804949
59307	240509493
59308	3866668541
59309	2281111819
59310	849277294
59311	542992173
59312	906845185
59313	1343712739
59314	568168253
59315	2568849239
59316	763324287
59317	2624491012
59318	4237232211
59319	1970229005
59320	2481332148
59321	2657754499
59322	3783646373
59323	666845059
59324	3146938051
59325	264993555
59326	2406766431
59327	1820933401
59328	3946845168
59329	1911388371
59330	1825645016
59331	2767607718
59332	135756239
59333	4249660482
59334	3814314896
59335	1382293202
59336	3086104942
59337	3237540586
59338	2959901491
59339	1387427722
59340	2873114572
59341	2134196316
59342	790496935
59343	154032596
59344	255423626
59345	3676532861
59346	3898784641
59347	151623976
59348	3586742009
59349	2268660465
59350	984803491
59351	2856796888
59352	1250284201
59353	4132765773
59354	823101510
59355	1280886596
59356	2122718749
59357	3818533621
59358	1815855229
59359	2726917016
59360	3068421576
59361	1467055213
59362	2712771540
59363	1153897001
59364	3912168297
59365	2663910818
59366	2396936709
59367	2747307881
59368	2706788700
59369	2131170769
59370	983448091
59371	4218364390
59372	3255475631
59373	2383204404
59374	120470192
59375	447698061
59376	2469937386
59377	98911853
59378	398556875
59379	364767412
59380	4209056126
59381	2710402182
59382	4094396751
59383	142835460
59384	2713503122
59385	3551693179
59386	2711516517
59387	4064782927
59388	2909529501
59389	4043192294
59390	3721975566
59391	61670807
59392	2847762080
59393	2114050275
59394	586608770
59395	2560329281
59396	295656658
59397	4264304193
59398	350089589
59399	2056676842
59400	543421292
59401	1277512109
59402	2514107491
59403	1432737677
59404	766695663
59405	1144692708
59406	2101684198
59407	4018928114
59408	1182849954
59409	1584757764
59410	1653902741
59411	2776820794
59412	2694173726
59413	1555486756
59414	2035274906
59415	1779039990
59416	358274236
59417	1024018966
59418	3945665711
59419	3435406527
59420	1597941265
59421	1639599321
59422	1236297612
59423	1723603879
59424	1095584197
59425	291843525
59426	19057764
59427	2854056808
59428	3634292154
59429	2794871458
59430	2603628239
59431	2481835992
59432	3091760894
59433	1357238998
59434	727227578
59435	3823163344
59436	778271389
59437	2898261472
59438	1617311660
59439	2281472981
59440	4231922843
59441	214668429
59442	1709876667
59443	1876865342
59444	2500333030
59445	4063294731
59446	1773611128
59447	3506159659
59448	2490646031
59449	366150857
59450	521693806
59451	728590395
59452	1779549093
59453	2353216680
59454	466738394
59455	356363116
59456	2477834153
59457	3098019739
59458	166893728
59459	1955825021
59460	3655969544
59461	162564077
59462	3808471094
59463	2302351431
59464	3009476419
59465	4012407893
59466	3262977520
59467	4100411352
59468	867129187
59469	599926026
59470	4118640426
59471	2889098410
59472	1596281788
59473	3852582509
59474	3127180142
59475	784988155
59476	3094522453
59477	3864355661
59478	503097990
59479	1893838719
59480	451639771
59481	2295668110
59482	2679522908
59483	27265792
59484	548963533
59485	1582207236
59486	3512257299
59487	1766158088
59488	1821149180
59489	2397215210
59490	3082712240
59491	172763391
59492	677534961
59493	1705669443
59494	3651380841
59495	764056647
59496	1928767055
59497	2813898302
59498	4090166523
59499	2674738159
59500	486417806
59501	3907461343
59502	2932932430
59503	1760591741
59504	2155589149
59505	2504145559
59506	4133660627
59507	75395499
59508	3492112997
59509	3513256481
59510	1528543340
59511	2565853411
59512	3547683379
59513	890119377
59514	2678199637
59515	35303485
59516	3277911735
59517	273781444
59518	2412634070
59519	298882447
59520	941232291
59521	3123550636
59522	3771321870
59523	3433174927
59524	1182369693
59525	2860822601
59526	532916963
59527	3189058603
59528	1132471735
