22463	2407824522
22464	913544399
22465	2342383658
22466	2866128037
22467	311547671
22468	2030835987
22469	2844974642
22470	21153395
22471	895151123
22472	1884733642
22473	3695024543
22474	3952166095
22475	2149934178
22476	695040464
22477	2238372346
22478	2077748345
22479	1622662677
22480	3567455742
22481	1495998779
22482	388734863
22483	2930319034
22484	764705509
22485	581518722
22486	3370647373
22487	3431866276
22488	3013035198
22489	2330215529
22490	2659792231
22491	925140446
22492	1313231900
22493	678283901
22494	1399464444
22495	2578755953
22496	3338874020
22497	155524136
22498	3411931606
22499	4227699832
22500	1563266243
22501	298285438
22502	90449425
22503	901640802
22504	2028678232
22505	52361917
22506	712343592
22507	944529531
22508	3931956487
22509	1312925107
22510	2057722266
22511	2578696514
22512	853169762
22513	898665735
22514	2114369463
22515	286946599
22516	2043268930
22517	3697434491
22518	3257325036
22519	1120693965
22520	4099413777
22521	3561187597
22522	2047011599
22523	1601480451
22524	3371770746
22525	3476719583
22526	2217712157
22527	3356581031
22528	3517142218
22529	3789732479
22530	3844108837
22531	3783646373
22532	666845059
22533	3146938051
22534	264993555
22535	2406766431
22536	1820933401
22537	3946845168
22538	1911388371
22539	1825645016
22540	2767607718
22541	135756239
22542	4249660482
22543	3814314896
22544	1382293202
22545	3086104942
22546	3237540586
22547	2959901491
22548	1387427722
22549	2873114572
22550	2134196316
22551	790496935
22552	154032596
22553	255423626
22554	3676532861
22555	3898784641
22556	1709107762
22557	3633381067
22558	2719308495
22559	2541496458
22560	37200056
22561	4285029302
22562	863107756
22563	4109714875
22564	1083918156
22565	1838213107
22566	276156356
22567	2482564493
22568	2099349402
22569	1693436038
22570	349832892
22571	2291914292
22572	1405520199
22573	4244079297
22574	3308213035
22575	1776082402
22576	3639578859
22577	877384176
22578	3222029601
22579	2794330350
22580	766857247
22581	2217942164
22582	4124036731
22583	349832892
22584	1251647559
22585	74892029
22586	3296878717
22587	2758841351
22588	717878232
22589	3685335085
