72918	600134848
72919	807162715
72920	1093255270
72921	4008874741
72922	4090770098
72923	1297452468
72924	2431149151
72925	1577725590
72926	2206036456
72927	1884733642
72928	3695024543
72929	1897395221
72930	90021645
72931	2341127506
72932	3642827391
72933	2229865495
72934	1639993354
72935	566043102
72936	1495998779
72937	388734863
72938	2930319034
72939	764705509
72940	581518722
72941	1315876499
72942	634715761
72943	3750273180
72944	488314442
72945	1852813064
72946	1392269467
72947	2250557924
72948	3137017492
72949	3387815299
72950	1912493920
72951	4022466730
72952	4081409244
72953	779601154
72954	4227699832
72955	1563266243
72956	298285438
72957	90449425
72958	901640802
72959	2028678232
72960	52361917
72961	712343592
72962	944529531
72963	3931956487
72964	4050408617
72965	1560435178
72966	3841600379
72967	1088082678
72968	2103988106
72969	1646285074
72970	247804949
72971	240509493
72972	3866668541
72973	2281111819
72974	849277294
72975	542992173
72976	906845185
72977	1343712739
72978	568168253
72979	2568849239
72980	763324287
72981	2624491012
72982	4237232211
72983	1970229005
72984	2481332148
72985	1541134582
72986	1773772277
72987	2307636967
72988	766827154
72989	12774000
72990	2406766431
72991	1820933401
72992	3946845168
72993	1911388371
72994	1825645016
72995	2767607718
72996	135756239
72997	4249660482
72998	3814314896
72999	1382293202
73000	3086104942
73001	3237540586
73002	2959901491
73003	1387427722
73004	2873114572
73005	2134196316
73006	790496935
73007	154032596
73008	255423626
73009	3676532861
73010	3898784641
73011	151623976
73012	3586742009
73013	2268660465
73014	984803491
73015	2856796888
73016	1250284201
73017	4132765773
73018	823101510
73019	1280886596
73020	2122718749
73021	3818533621
73022	1815855229
73023	2726917016
73024	3068421576
73025	1467055213
73026	2712771540
73027	1153897001
73028	3912168297
73029	2663910818
73030	2396936709
73031	2747307881
73032	2706788700
73033	2131170769
73034	983448091
73035	4218364390
73036	3255475631
73037	2383204404
73038	120470192
73039	447698061
73040	2469937386
73041	98911853
73042	398556875
73043	364767412
73044	4209056126
73045	2710402182
73046	4094396751
73047	142835460
73048	2713503122
73049	3551693179
73050	2711516517
73051	4064782927
73052	2909529501
73053	2926572377
73054	1407770309
73055	366001968
73056	398695079
73057	1908941888
73058	1440687418
73059	3621107032
73060	43437103
73061	4264304193
73062	350089589
73063	2056676842
73064	543421292
73065	1277512109
73066	2514107491
73067	1432737677
73068	766695663
73069	1144692708
73070	2101684198
73071	4018928114
73072	1182849954
73073	1584757764
73074	1653902741
73075	2776820794
73076	2694173726
73077	1555486756
73078	2035274906
73079	1779039990
73080	358274236
73081	1024018966
73082	3945665711
73083	3435406527
73084	1597941265
73085	1639599321
73086	1236297612
73087	1723603879
73088	1095584197
73089	291843525
73090	19057764
73091	2854056808
73092	3634292154
73093	2794871458
73094	2603628239
