34858	3096516585
34859	2122041272
34860	4077337233
34861	2339671335
34862	2779884765
34863	1297452468
34864	2431149151
34865	4203489480
34866	895151123
34867	1884733642
34868	3695024543
34869	1897395221
34870	90021645
34871	2341127506
34872	2125741135
34873	2077748345
34874	1622662677
34875	3567455742
34876	1495998779
34877	388734863
34878	2930319034
34879	764705509
34880	581518722
34881	1315876499
34882	634715761
34883	3750273180
34884	488314442
34885	1852813064
34886	1392269467
34887	733471668
34888	678283901
34889	1399464444
34890	2578755953
34891	3338874020
34892	155524136
34893	3411931606
34894	4227699832
34895	1563266243
34896	298285438
34897	90449425
34898	901640802
34899	2028678232
34900	52361917
34901	712343592
34902	944529531
34903	3931956487
34904	4050408617
34905	1560435178
34906	3841600379
34907	1088082678
34908	2103988106
34909	1646285074
34910	247804949
34911	240509493
34912	3866668541
34913	2281111819
34914	849277294
34915	542992173
34916	906845185
34917	1343712739
34918	568168253
34919	2568849239
34920	763324287
34921	2624491012
34922	2838105594
34923	3517142218
34924	3789732479
34925	3844108837
34926	3783646373
34927	666845059
34928	3146938051
34929	264993555
34930	2406766431
34931	1820933401
34932	3946845168
34933	1911388371
34934	1825645016
34935	2767607718
34936	135756239
34937	4249660482
34938	3814314896
34939	1382293202
34940	3086104942
34941	3237540586
34942	2959901491
34943	1387427722
34944	2873114572
34945	2134196316
34946	790496935
34947	154032596
34948	255423626
34949	3676532861
34950	3898784641
34951	151623976
34952	3586742009
34953	2268660465
34954	984803491
34955	2856796888
34956	1250284201
34957	4132765773
34958	823101510
34959	1280886596
34960	2122718749
34961	3818533621
34962	1815855229
34963	2726917016
34964	3068421576
34965	1467055213
34966	2712771540
34967	1153897001
34968	3912168297
34969	2663910818
34970	2396936709
34971	2747307881
34972	2706788700
34973	2131170769
34974	983448091
34975	4218364390
34976	3255475631
34977	2383204404
34978	120470192
34979	447698061
34980	2469937386
34981	98911853
34982	398556875
34983	364767412
34984	4209056126
34985	2710402182
34986	4212896418
34987	2920176472
34988	646537956
34989	2870604262
34990	444472127
34991	3345260352
34992	3708099107
34993	136009730
34994	3721975566
34995	61670807
34996	2847762080
34997	2114050275
34998	586608770
34999	2560329281
35000	295656658
35001	4264304193
35002	350089589
35003	2056676842
35004	543421292
35005	1277512109
35006	2514107491
35007	1432737677
35008	766695663
35009	1144692708
35010	2101684198
35011	4018928114
35012	1182849954
35013	1584757764
35014	1653902741
35015	2776820794
35016	2694173726
35017	1555486756
35018	2035274906
35019	1779039990
35020	358274236
35021	1024018966
35022	3945665711
35023	3435406527
35024	1597941265
35025	1639599321
35026	1236297612
35027	1723603879
35028	1095584197
35029	291843525
35030	19057764
35031	2854056808
35032	3634292154
35033	2794871458
35034	2603628239
35035	2481835992
35036	3091760894
35037	1357238998
35038	727227578
35039	3823163344
35040	778271389
35041	2898261472
35042	1617311660
35043	2281472981
35044	4231922843
35045	214668429
35046	1709876667
35047	1876865342
35048	2500333030
35049	4063294731
35050	1773611128
35051	3506159659
35052	2490646031
35053	366150857
35054	521693806
35055	728590395
35056	1779549093
35057	2353216680
35058	466738394
35059	356363116
35060	2477834153
35061	3098019739
35062	166893728
35063	1955825021
35064	3655969544
35065	162564077
35066	3808471094
35067	2302351431
35068	3009476419
35069	4012407893
35070	3262977520
35071	4100411352
35072	867129187
35073	599926026
35074	4118640426
35075	2889098410
35076	1596281788
35077	3852582509
35078	3127180142
35079	784988155
35080	3094522453
35081	3864355661
35082	503097990
35083	1893838719
35084	451639771
35085	2295668110
35086	2679522908
35087	27265792
35088	548963533
35089	1582207236
35090	3512257299
35091	1766158088
35092	1821149180
35093	2397215210
35094	3082712240
35095	172763391
35096	677534961
35097	1705669443
35098	3651380841
35099	764056647
35100	1928767055
35101	2813898302
35102	4090166523
35103	2674738159
35104	486417806
35105	3907461343
35106	2932932430
35107	1760591741
35108	2155589149
35109	2504145559
35110	4133660627
35111	75395499
35112	3492112997
35113	3513256481
35114	1528543340
35115	2684353078
35116	3971504419
35117	3243639349
35118	3172887527
35119	1768617725
35120	942549368
35121	1928054894
35122	1673101203
35123	3066338220
35124	654731502
35125	2690528850
35126	1629300520
35127	2078798587
35128	288956583
35129	4142020443
35130	532916963
35131	3189058603
35132	1132471735
35133	3224166368
35134	1758483559
35135	1089278521
35136	660031402
35137	1454018873
35138	238159178
35139	348449592
35140	3885418736
35141	2969877841
35142	3237688190
35143	1352935764
35144	3499197010
35145	765107183
35146	3847648202
35147	797408683
35148	1244150328
35149	812526514
35150	389889328
