80870	370682679
80871	807162715
80872	1093255270
80873	4008874741
80874	4090770098
80875	1297452468
80876	2431149151
80877	1577725590
80878	2206036456
80879	1884733642
80880	3695024543
80881	1897395221
80882	90021645
80883	2341127506
80884	3642827391
80885	2229865495
80886	1639993354
80887	2152478423
80888	1123003058
80889	3481104813
80890	2288551590
80891	92327859
80892	3653910591
80893	2691128647
80894	3682202184
80895	3750273180
80896	488314442
80897	1852813064
80898	1392269467
80899	2250557924
80900	3137017492
80901	3387815299
80902	1912493920
80903	4022466730
80904	4081409244
80905	2366036475
80906	1875518350
80907	3542452004
80908	2688238766
80909	792866047
80910	3981709914
80911	2601808972
80912	1310507823
80913	3076787332
80914	455735702
80915	3198174889
80916	3935845367
80917	3050250576
80918	2594119506
80919	1088082678
80920	2103988106
80921	1646285074
80922	247804949
80923	240509493
80924	3866668541
80925	2281111819
80926	849277294
80927	542992173
80928	906845185
80929	1343712739
80930	568168253
80931	2568849239
80932	763324287
80933	2624491012
80934	4237232211
80935	1970229005
80936	2481332148
80937	1541134582
80938	1773772277
80939	2307636967
80940	766827154
80941	1599209321
80942	160488694
80943	1715029656
80944	360517557
80945	3181934447
80946	2224324656
80947	463914110
80948	1885903679
80949	3201929664
80950	689821467
80951	3291888447
80952	3556946791
80953	3339829477
80954	571635574
80955	738872249
80956	1691814558
80957	1384972774
80958	220804423
80959	234931279
80960	196643774
80961	3001531115
80962	2819493589
80963	1116351778
80964	3388008925
80965	3957208947
80966	4032289914
80967	2856796888
80968	1250284201
80969	4132765773
80970	823101510
80971	1280886596
80972	2122718749
80973	3818533621
80974	1815855229
80975	2726917016
80976	3068421576
80977	1467055213
80978	2712771540
80979	1153897001
80980	3912168297
80981	2663910818
80982	2396936709
80983	2747307881
80984	2706788700
80985	2131170769
80986	983448091
80987	4218364390
80988	3255475631
80989	2383204404
80990	120470192
80991	447698061
80992	2469937386
80993	98911853
80994	398556875
80995	364767412
80996	4209056126
80997	2710402182
80998	4094396751
80999	142835460
81000	2713503122
81001	3551693179
81002	2711516517
81003	4064782927
81004	2909529501
81005	2926572377
81006	1407770309
81007	366001968
81008	398695079
81009	1908941888
81010	1440687418
81011	3621107032
81012	3511526259
81013	2382650358
81014	1997938464
81015	2457517526
81016	3589962911
81017	2420034041
81018	3483728591
81019	1171756262
81020	3861271898
81021	3615629845
81022	2695068339
81023	3824223613
81024	1065698556
81025	3693182850
81026	784416754
81027	1101486925
81028	3376336121
81029	4120560839
81030	2020281909
81031	2964506854
81032	1292056002
81033	1999832445
81034	726828349
81035	2830118442
81036	2460829999
81037	878999478
81038	2973749532
81039	1892853338
81040	3582764703
81041	1451074842
81042	477016083
81043	1214798475
81044	2170606264
81045	3509333806
81046	2143144356
81047	2372627363
81048	2508014297
81049	2021884278
81050	808898624
81051	3682712446
81052	2419478917
81053	582052198
81054	2730134313
81055	89359276
81056	2421744950
81057	2989574124
81058	2295220849
81059	1092788076
81060	3960891420
81061	4291284823
81062	526130255
81063	3506159659
81064	2490646031
81065	366150857
81066	521693806
81067	728590395
81068	1779549093
81069	2353216680
81070	466738394
81071	356363116
81072	2477834153
81073	3098019739
81074	166893728
81075	1955825021
81076	3655969544
81077	162564077
81078	3808471094
81079	2302351431
81080	3009476419
81081	4012407893
81082	3262977520
81083	4100411352
81084	867129187
81085	599926026
81086	4118640426
81087	2889098410
81088	1596281788
81089	3852582509
81090	3127180142
81091	784988155
81092	3094522453
81093	3864355661
81094	503097990
81095	1893838719
81096	451639771
81097	2295668110
81098	2679522908
81099	27265792
81100	548963533
81101	1582207236
81102	3512257299
81103	1766158088
81104	1821149180
81105	2397215210
81106	3082712240
81107	172763391
81108	677534961
81109	1705669443
81110	3651380841
81111	764056647
81112	1928767055
81113	2813898302
81114	4090166523
81115	2674738159
81116	486417806
81117	3907461343
81118	2932932430
81119	1760591741
81120	2155589149
81121	2504145559
81122	4133660627
81123	75395499
81124	3492112997
81125	3513256481
81126	1528543340
81127	2565853411
81128	3547683379
81129	890119377
81130	2678199637
81131	35303485
81132	3277911735
81133	273781444
81134	2412634070
81135	298882447
81136	941232291
81137	3123550636
81138	3771321870
81139	3433174927
81140	1182369693
81141	1744202684
81142	1105425430
81143	302344879
81144	288431392
81145	77570576
81146	2466652845
81147	2227009530
81148	2393970225
81149	3809938959
81150	1166055020
81151	274632398
81152	3309706298
81153	311400734
81154	2070164797
81155	1441361462
81156	3380895578
81157	3296722076
81158	2558094741
81159	3734811019
81160	4031914050
81161	2720570772
81162	145935871
81163	3444027040
81164	2875927459
81165	3839073878
81166	1324140840
81167	2159587751
81168	1937302117
81169	3529421441
81170	1209048054
81171	2652223844
81172	2719097141
