84128	4234546746
84129	2704023019
84130	4237596447
84131	2060663885
84132	4101612352
84133	135984095
84134	482938295
84135	1577725590
84136	3792471777
84137	309140575
84138	2380879449
84139	2050071942
84140	2436778085
84141	2341127506
84142	3642827391
84143	2229865495
84144	1639993354
84145	2152478423
84146	1123003058
84147	3481104813
84148	2288551590
84149	92327859
84150	3653910591
84151	2691128647
84152	3707772338
84153	3023973043
84154	488314442
84155	1852813064
84156	1392269467
84157	2250557924
84158	3137017492
84159	3387815299
84160	1912493920
84161	4022466730
84162	4081409244
